dataset,index,layer,learning_rate,token_length,match,inversion_time,timesteps,times
0009_wikipedia_tokenized.json,4,1,1.0,200,True,59.66113209724426,26_12_5_11_5_7_7_7_38_12_8_7_5_17_7_9_7_6_5_11_23_9_5_8_7_7_9_5_7_13_6_16_5_6_12_17_6_6_7_7_8_5_7_10_19_5_9_9_5_6_3_9_8_10_6_10_8_9_6_7_4_5_9_10_5_9_7_14_8_20_8_17_6_7_7_9_10_10_4_7_7_6_24_13_6_13_14_9_4_38_4_7_5_7_8_6_4_6_13_6_9_28_35_10_8_10_7_6_6_9_12_6_5_15_7_16_15_5_6_9_8_12_5_4_16_11_7_6_6_13_6_6_22_10_7_12_11_7_5_7_9_5_9_6_7_19_5_30_5_5_12_7_15_6_4_5_9_5_6_5_10_5_7_7_7_4_6_4_5_6_15_62_16_5_11_9_6_7_13_7_8_4_5_7_12_9_6_7_4_6_9_7_4_8_7_4_9_5_9_17,0.41_0.20_0.09_0.18_0.09_0.11_0.11_0.12_0.64_0.20_0.14_0.12_0.08_0.28_0.12_0.16_0.12_0.11_0.09_0.18_0.38_0.15_0.09_0.13_0.13_0.11_0.15_0.09_0.11_0.22_0.10_0.27_0.09_0.10_0.21_0.27_0.11_0.10_0.12_0.12_0.13_0.08_0.13_0.17_0.33_0.09_0.16_0.15_0.09_0.11_0.05_0.15_0.14_0.17_0.11_0.16_0.13_0.16_0.11_0.13_0.07_0.09_0.16_0.16_0.09_0.16_0.12_0.25_0.14_0.35_0.14_0.30_0.11_0.13_0.12_0.16_0.18_0.17_0.08_0.12_0.12_0.11_0.39_0.22_0.11_0.23_0.24_0.16_0.07_0.64_0.08_0.12_0.09_0.13_0.14_0.11_0.07_0.10_0.22_0.11_0.15_0.47_0.59_0.18_0.13_0.17_0.13_0.10_0.11_0.15_0.20_0.11_0.09_0.26_0.11_0.27_0.24_0.09_0.11_0.15_0.15_0.19_0.09_0.07_0.27_0.19_0.12_0.11_0.11_0.22_0.11_0.10_0.38_0.17_0.13_0.20_0.19_0.12_0.09_0.13_0.15_0.09_0.16_0.11_0.12_0.32_0.09_0.49_0.09_0.09_0.21_0.12_0.25_0.11_0.07_0.09_0.16_0.09_0.11_0.09_0.17_0.09_0.12_0.12_0.13_0.07_0.10_0.08_0.09_0.10_0.25_1.03_0.27_0.09_0.18_0.16_0.11_0.12_0.23_0.12_0.14_0.08_0.09_0.13_0.20_0.16_0.11_0.12_0.08_0.11_0.15_0.13_0.07_0.13_0.13_0.07_0.16_0.10_0.16_0.29
0009_wikipedia_tokenized.json,5,1,1.0,200,True,57.68175673484802,34_7_5_14_6_8_11_5_16_7_4_7_17_16_8_4_5_7_5_9_7_10_5_5_9_5_7_4_6_13_8_6_8_5_5_5_9_13_6_60_6_8_7_4_5_13_16_7_9_10_7_13_5_4_5_8_10_7_8_4_11_4_10_7_10_6_7_5_13_6_9_6_7_6_7_5_6_17_8_6_6_16_7_13_4_9_8_7_8_7_5_6_18_7_13_13_4_4_8_5_8_5_6_7_15_9_4_5_10_9_6_6_10_5_4_6_4_7_5_6_16_10_8_6_8_5_8_6_6_5_5_5_20_16_6_6_4_6_11_24_16_7_9_8_7_10_8_7_7_8_5_15_7_28_7_14_13_13_14_5_17_7_7_6_6_9_9_7_11_5_11_12_8_3_50_5_7_12_6_4_5_12_7_6_10_9_5_11_6_6_5_6_11_9_10_5_7_5_5_7,0.53_0.11_0.08_0.23_0.10_0.14_0.18_0.08_0.26_0.11_0.07_0.11_0.29_0.26_0.15_0.06_0.08_0.12_0.08_0.15_0.12_0.17_0.09_0.09_0.15_0.09_0.11_0.07_0.11_0.21_0.14_0.11_0.14_0.09_0.08_0.09_0.16_0.22_0.11_0.98_0.11_0.13_0.12_0.07_0.08_0.21_0.26_0.12_0.16_0.17_0.13_0.21_0.09_0.08_0.09_0.14_0.16_0.12_0.15_0.07_0.19_0.07_0.17_0.13_0.16_0.11_0.12_0.09_0.23_0.10_0.16_0.11_0.12_0.11_0.12_0.09_0.11_0.28_0.15_0.10_0.10_0.27_0.12_0.23_0.07_0.17_0.13_0.12_0.15_0.12_0.09_0.11_0.30_0.13_0.22_0.22_0.07_0.08_0.14_0.09_0.15_0.08_0.10_0.13_0.25_0.16_0.07_0.09_0.18_0.15_0.11_0.10_0.17_0.09_0.07_0.10_0.07_0.11_0.09_0.11_0.26_0.18_0.14_0.11_0.14_0.09_0.15_0.10_0.10_0.09_0.08_0.09_0.33_0.27_0.10_0.10_0.08_0.10_0.19_0.39_0.28_0.12_0.18_0.13_0.12_0.17_0.14_0.13_0.12_0.14_0.09_0.25_0.13_0.47_0.12_0.24_0.21_0.23_0.23_0.09_0.28_0.12_0.12_0.10_0.11_0.15_0.15_0.13_0.19_0.10_0.18_0.21_0.13_0.06_0.84_0.08_0.12_0.21_0.11_0.08_0.09_0.20_0.13_0.10_0.18_0.15_0.09_0.20_0.10_0.11_0.09_0.11_0.20_0.14_0.17_0.09_0.12_0.10_0.09_0.12
0009_wikipedia_tokenized.json,6,1,1.0,200,True,61.109562158584595,27_10_15_5_6_5_10_15_7_12_11_7_17_9_8_6_21_5_7_7_7_7_7_7_7_6_5_6_4_5_7_6_5_6_7_20_6_6_11_5_36_6_6_13_9_13_8_9_7_7_14_8_23_4_11_6_6_6_10_8_5_5_9_8_5_5_7_10_6_7_10_6_9_7_8_3_8_7_8_4_5_8_16_24_5_9_7_11_12_11_6_14_7_16_5_7_60_5_10_7_28_8_4_8_9_7_8_6_7_48_5_7_12_15_5_12_6_5_9_6_6_12_10_6_6_9_8_4_6_4_6_18_6_4_9_5_10_5_5_12_28_9_6_5_9_5_7_7_10_4_58_4_6_6_15_9_7_6_13_8_9_9_9_10_11_11_8_8_8_5_11_5_6_5_8_8_5_5_58_5_9_7_15_5_6_6_25_6_6_6_6_16_3_9_71_12_6_5_7_5,0.43_0.16_0.26_0.08_0.11_0.09_0.16_0.26_0.12_0.21_0.18_0.12_0.28_0.15_0.13_0.10_0.35_0.08_0.12_0.11_0.11_0.12_0.12_0.12_0.12_0.10_0.09_0.10_0.07_0.09_0.12_0.10_0.09_0.10_0.12_0.34_0.10_0.11_0.17_0.08_0.58_0.11_0.10_0.23_0.15_0.22_0.13_0.15_0.12_0.12_0.25_0.13_0.39_0.07_0.20_0.10_0.10_0.11_0.17_0.14_0.09_0.09_0.17_0.13_0.09_0.10_0.12_0.17_0.10_0.12_0.18_0.10_0.16_0.12_0.14_0.06_0.13_0.12_0.15_0.07_0.09_0.15_0.27_0.40_0.10_0.15_0.12_0.20_0.20_0.20_0.10_0.25_0.12_0.27_0.08_0.12_0.98_0.09_0.18_0.12_0.47_0.13_0.07_0.14_0.16_0.12_0.14_0.11_0.12_0.79_0.09_0.12_0.21_0.24_0.09_0.20_0.10_0.09_0.15_0.11_0.11_0.20_0.18_0.10_0.10_0.15_0.14_0.08_0.10_0.07_0.11_0.29_0.11_0.07_0.15_0.09_0.17_0.08_0.09_0.20_0.47_0.16_0.10_0.09_0.16_0.09_0.12_0.13_0.17_0.08_0.96_0.08_0.11_0.10_0.27_0.15_0.13_0.10_0.21_0.14_0.15_0.16_0.15_0.17_0.18_0.19_0.14_0.14_0.14_0.08_0.19_0.09_0.11_0.09_0.14_0.14_0.09_0.08_0.96_0.08_0.15_0.13_0.25_0.09_0.10_0.10_0.42_0.11_0.10_0.10_0.11_0.26_0.06_0.15_1.17_0.20_0.11_0.08_0.12_0.09
0009_wikipedia_tokenized.json,7,1,1.0,200,True,58.916653871536255,28_8_62_6_8_7_12_8_12_13_5_5_11_14_18_6_14_4_5_21_7_7_5_12_9_5_5_8_7_5_6_5_11_9_8_6_10_6_8_6_9_9_6_12_5_8_9_8_5_11_7_7_22_5_5_11_7_6_9_5_6_7_7_9_6_7_16_3_12_9_7_5_7_5_9_6_10_5_9_7_15_8_18_5_8_19_6_16_4_6_6_8_18_15_7_33_18_5_4_9_5_5_7_7_6_7_6_6_13_9_13_5_6_6_7_26_18_8_6_12_7_9_4_4_8_10_4_6_5_5_5_5_12_6_9_10_10_7_11_7_9_6_7_5_7_21_12_7_7_5_7_5_5_4_4_7_4_6_11_5_9_16_49_8_23_8_6_8_10_11_12_10_9_8_13_8_13_5_11_7_6_10_6_6_12_5_5_7_10_17_7_6_9_10_8_7_8_8_7_7,0.42_0.14_1.00_0.10_0.13_0.12_0.19_0.13_0.20_0.21_0.09_0.08_0.18_0.23_0.31_0.10_0.23_0.07_0.08_0.36_0.12_0.12_0.08_0.19_0.15_0.08_0.08_0.14_0.12_0.10_0.09_0.09_0.19_0.15_0.14_0.10_0.16_0.11_0.13_0.10_0.15_0.15_0.11_0.19_0.09_0.14_0.15_0.15_0.08_0.18_0.12_0.12_0.38_0.09_0.09_0.18_0.12_0.11_0.15_0.10_0.10_0.12_0.13_0.15_0.10_0.13_0.26_0.06_0.20_0.17_0.12_0.09_0.13_0.09_0.16_0.11_0.17_0.10_0.15_0.12_0.25_0.13_0.30_0.09_0.14_0.31_0.11_0.26_0.07_0.10_0.10_0.14_0.30_0.25_0.11_0.54_0.29_0.08_0.08_0.15_0.09_0.09_0.12_0.13_0.10_0.12_0.11_0.10_0.22_0.16_0.22_0.09_0.10_0.10_0.12_0.44_0.30_0.14_0.10_0.21_0.11_0.15_0.07_0.07_0.13_0.17_0.07_0.11_0.09_0.09_0.09_0.09_0.20_0.11_0.15_0.17_0.16_0.12_0.20_0.12_0.17_0.10_0.12_0.09_0.12_0.37_0.20_0.13_0.11_0.09_0.13_0.09_0.09_0.08_0.07_0.12_0.07_0.10_0.19_0.09_0.15_0.27_0.80_0.14_0.37_0.14_0.10_0.15_0.16_0.19_0.20_0.17_0.15_0.14_0.23_0.14_0.24_0.09_0.19_0.12_0.11_0.18_0.10_0.10_0.21_0.09_0.09_0.11_0.17_0.28_0.12_0.11_0.15_0.18_0.13_0.12_0.14_0.14_0.13_0.11
0009_wikipedia_tokenized.json,8,1,1.0,200,True,57.74527382850647,28_18_8_5_5_6_7_10_18_20_9_7_16_6_10_7_22_7_9_20_11_4_8_6_6_5_5_14_11_5_6_8_6_7_17_6_6_18_6_12_5_10_19_4_9_7_12_6_6_6_9_17_35_7_4_17_20_8_6_6_4_7_7_15_6_5_6_12_21_6_7_24_16_11_10_6_5_15_13_5_10_9_7_7_7_10_12_7_5_6_9_7_10_9_5_5_14_10_6_5_11_10_28_6_5_12_6_6_5_9_6_6_6_14_7_7_8_13_9_9_5_6_4_10_17_5_6_7_6_5_6_5_19_8_5_6_5_11_10_5_9_8_7_5_6_7_8_8_7_6_5_7_5_4_6_8_7_5_7_5_14_8_6_5_4_34_7_12_8_4_7_10_9_5_6_15_7_8_8_5_7_5_6_8_9_5_6_5_6_6_5_6_5_12_10_8_9_4_9_5,0.44_0.29_0.14_0.08_0.08_0.11_0.11_0.16_0.29_0.35_0.15_0.13_0.26_0.11_0.16_0.12_0.36_0.11_0.15_0.33_0.18_0.07_0.14_0.10_0.10_0.09_0.08_0.24_0.17_0.08_0.11_0.13_0.10_0.12_0.27_0.11_0.10_0.31_0.10_0.20_0.08_0.16_0.31_0.07_0.16_0.12_0.21_0.10_0.10_0.11_0.15_0.30_0.58_0.12_0.07_0.28_0.34_0.14_0.11_0.11_0.07_0.12_0.12_0.25_0.11_0.09_0.10_0.20_0.36_0.10_0.12_0.40_0.28_0.19_0.18_0.10_0.09_0.25_0.22_0.09_0.17_0.16_0.12_0.12_0.12_0.17_0.21_0.12_0.10_0.10_0.15_0.13_0.17_0.16_0.09_0.09_0.25_0.17_0.11_0.09_0.18_0.18_0.47_0.10_0.09_0.21_0.10_0.11_0.09_0.15_0.11_0.10_0.10_0.24_0.12_0.13_0.13_0.22_0.15_0.15_0.09_0.10_0.07_0.18_0.28_0.09_0.10_0.12_0.11_0.09_0.11_0.09_0.32_0.14_0.09_0.11_0.08_0.18_0.18_0.09_0.17_0.13_0.12_0.09_0.10_0.12_0.14_0.14_0.13_0.10_0.09_0.13_0.09_0.07_0.11_0.13_0.12_0.09_0.12_0.09_0.23_0.14_0.11_0.09_0.07_0.55_0.12_0.20_0.14_0.07_0.12_0.17_0.15_0.09_0.10_0.26_0.11_0.14_0.15_0.09_0.13_0.09_0.10_0.14_0.15_0.09_0.11_0.09_0.10_0.11_0.09_0.10_0.09_0.20_0.18_0.13_0.16_0.07_0.15_0.10
0010_random-0010_random.json,0,1,1.0,20,True,5.203173875808716,24_7_4_6_6_6_8_6_13_6_7_5_5_5_8_5_9_5_5_6,0.37_0.11_0.07_0.11_0.10_0.10_0.14_0.10_0.22_0.10_0.12_0.09_0.08_0.08_0.14_0.08_0.15_0.09_0.08_0.10
0011_random-0011_random.json,0,1,1.0,40,True,9.939740657806396,20_6_6_5_5_5_6_7_5_7_5_8_5_9_7_7_7_5_5_5_7_5_5_6_8_6_6_10_10_7_5_8_6_7_5_6_5_5_5_6,0.30_0.10_0.09_0.08_0.09_0.08_0.10_0.12_0.08_0.11_0.09_0.13_0.09_0.15_0.12_0.13_0.11_0.08_0.09_0.08_0.12_0.09_0.08_0.10_0.14_0.10_0.10_0.17_0.17_0.12_0.08_0.13_0.11_0.12_0.09_0.11_0.09_0.08_0.09_0.10
0012_random-0012_random.json,0,1,1.0,60,True,15.18151307106018,28_14_6_6_6_7_5_7_5_10_5_11_7_6_8_8_6_6_9_8_6_6_4_4_5_8_7_6_7_8_5_6_5_7_6_5_4_8_7_5_6_6_6_11_5_7_5_6_5_8_4_6_7_5_4_6_8_6_5_8,0.42_0.22_0.09_0.10_0.10_0.11_0.09_0.11_0.08_0.17_0.08_0.19_0.11_0.10_0.14_0.13_0.10_0.10_0.15_0.14_0.10_0.10_0.07_0.06_0.08_0.14_0.11_0.10_0.13_0.13_0.09_0.10_0.09_0.12_0.10_0.09_0.08_0.14_0.12_0.09_0.10_0.10_0.11_0.18_0.08_0.12_0.09_0.10_0.09_0.14_0.07_0.11_0.12_0.10_0.07_0.10_0.14_0.10_0.09_0.15
0013_random-0013_random.json,0,1,1.0,80,True,20.265254259109497,34_5_5_7_8_5_6_10_7_10_5_8_7_8_6_6_6_4_6_5_8_6_6_8_8_6_6_5_5_6_6_6_7_5_9_7_5_5_10_7_7_8_7_6_4_8_6_5_11_7_4_9_7_7_6_6_5_8_6_4_7_5_5_6_5_6_4_6_7_8_6_5_5_6_10_6_8_4_7_5,0.52_0.09_0.08_0.11_0.14_0.08_0.10_0.17_0.12_0.18_0.08_0.13_0.12_0.13_0.10_0.11_0.10_0.07_0.10_0.08_0.13_0.11_0.10_0.14_0.13_0.10_0.11_0.08_0.08_0.11_0.10_0.10_0.12_0.08_0.15_0.12_0.09_0.09_0.17_0.12_0.13_0.13_0.12_0.11_0.07_0.14_0.10_0.09_0.20_0.11_0.07_0.16_0.12_0.12_0.11_0.10_0.10_0.14_0.10_0.08_0.12_0.09_0.10_0.10_0.09_0.11_0.07_0.11_0.13_0.14_0.10_0.09_0.09_0.11_0.17_0.11_0.15_0.07_0.12_0.10
0014_random-0014_random.json,0,1,1.0,100,True,25.464693307876587,22_9_5_5_10_6_5_6_5_6_8_7_9_4_7_7_6_5_6_6_6_9_6_5_5_9_5_6_5_5_8_7_6_6_8_4_6_10_6_7_7_6_5_6_6_6_11_7_10_11_4_5_6_5_5_9_6_9_5_10_7_11_7_6_7_5_10_6_9_7_4_7_10_5_9_5_11_8_6_5_6_14_6_4_8_8_6_5_11_6_7_6_6_6_5_5_6_4_6_4,0.33_0.15_0.08_0.08_0.18_0.10_0.08_0.11_0.08_0.10_0.14_0.12_0.16_0.06_0.12_0.13_0.09_0.08_0.11_0.10_0.10_0.16_0.10_0.08_0.09_0.15_0.09_0.11_0.09_0.09_0.14_0.12_0.11_0.10_0.13_0.07_0.10_0.16_0.11_0.12_0.13_0.10_0.09_0.11_0.11_0.10_0.20_0.12_0.17_0.18_0.07_0.09_0.10_0.09_0.09_0.15_0.10_0.16_0.09_0.17_0.12_0.18_0.13_0.11_0.13_0.09_0.17_0.11_0.15_0.12_0.08_0.12_0.18_0.08_0.15_0.09_0.18_0.15_0.10_0.09_0.11_0.23_0.12_0.07_0.14_0.15_0.10_0.09_0.20_0.10_0.12_0.11_0.11_0.11_0.09_0.09_0.11_0.08_0.11_0.08
0015_random-0015_random.json,0,1,1.0,120,True,30.30736541748047,34_7_5_5_7_8_7_6_8_9_4_5_6_4_6_8_6_5_6_5_8_9_5_6_5_5_7_8_6_6_5_9_7_4_5_3_4_8_6_6_5_8_9_8_6_6_7_6_5_5_9_7_6_7_5_8_7_5_5_6_5_5_7_5_12_6_6_7_5_10_10_4_6_7_10_6_8_7_6_5_6_11_5_9_6_11_10_6_6_6_5_7_6_6_7_7_5_5_5_4_5_7_8_4_11_6_5_4_5_6_7_5_8_5_15_6_7_5_5_9,0.52_0.11_0.08_0.09_0.12_0.13_0.12_0.10_0.13_0.16_0.07_0.08_0.11_0.07_0.10_0.14_0.10_0.09_0.11_0.08_0.13_0.15_0.09_0.11_0.08_0.08_0.13_0.13_0.10_0.11_0.08_0.15_0.12_0.07_0.08_0.05_0.07_0.13_0.11_0.10_0.08_0.14_0.15_0.15_0.10_0.10_0.13_0.10_0.09_0.09_0.15_0.13_0.11_0.12_0.10_0.13_0.12_0.09_0.08_0.10_0.09_0.08_0.12_0.09_0.20_0.11_0.10_0.12_0.09_0.16_0.17_0.08_0.11_0.13_0.16_0.11_0.15_0.12_0.11_0.09_0.11_0.20_0.08_0.15_0.11_0.19_0.18_0.10_0.10_0.11_0.09_0.12_0.11_0.10_0.13_0.12_0.09_0.10_0.09_0.07_0.09_0.12_0.14_0.08_0.18_0.10_0.09_0.07_0.09_0.11_0.12_0.08_0.14_0.09_0.26_0.10_0.12_0.09_0.09_0.15
0016_random-0016_random.json,0,1,1.0,140,True,35.37442326545715,28_15_7_5_5_5_5_6_5_6_5_10_9_4_8_6_7_7_7_8_7_23_4_10_7_9_5_6_6_8_6_9_4_6_4_5_5_6_6_5_7_16_6_6_7_5_7_6_7_6_7_7_6_7_6_6_5_4_5_6_7_5_6_5_8_6_9_6_6_6_6_10_5_7_10_5_10_4_6_7_8_5_9_6_8_9_6_8_6_5_5_7_7_7_6_4_4_5_6_7_9_6_6_10_6_9_5_7_7_7_6_7_6_6_6_6_5_4_7_5_5_6_6_9_5_4_10_5_4_4_5_4_7_5_5_8_5_9_5_7,0.43_0.24_0.12_0.09_0.08_0.08_0.09_0.10_0.09_0.11_0.08_0.17_0.15_0.07_0.14_0.10_0.12_0.12_0.11_0.14_0.12_0.38_0.07_0.17_0.12_0.15_0.08_0.11_0.10_0.14_0.10_0.15_0.07_0.10_0.07_0.09_0.08_0.10_0.11_0.09_0.12_0.27_0.10_0.11_0.12_0.09_0.13_0.10_0.12_0.11_0.12_0.12_0.11_0.12_0.11_0.11_0.09_0.08_0.09_0.11_0.13_0.09_0.11_0.10_0.13_0.11_0.16_0.10_0.10_0.11_0.11_0.18_0.09_0.12_0.18_0.09_0.17_0.08_0.11_0.13_0.13_0.09_0.17_0.11_0.14_0.15_0.10_0.16_0.10_0.09_0.09_0.12_0.12_0.13_0.11_0.07_0.07_0.09_0.10_0.13_0.15_0.11_0.10_0.17_0.11_0.15_0.10_0.12_0.12_0.13_0.10_0.12_0.11_0.10_0.10_0.11_0.09_0.07_0.13_0.09_0.08_0.11_0.10_0.16_0.09_0.07_0.17_0.08_0.07_0.08_0.09_0.07_0.12_0.09_0.09_0.14_0.09_0.15_0.09_0.11
0017_random-0017_random.json,0,1,1.0,160,True,40.87105941772461,22_6_5_8_5_5_12_8_7_5_6_13_6_12_6_5_6_7_5_5_7_8_5_11_4_9_9_5_6_8_6_6_7_8_5_9_10_6_9_7_6_5_15_10_8_4_10_5_6_9_5_6_5_5_5_11_8_5_8_7_7_7_6_5_7_6_11_7_5_8_5_8_7_7_6_7_7_5_10_6_5_10_8_8_5_8_6_8_6_5_6_5_5_6_4_6_6_6_6_7_12_6_16_5_5_10_6_6_7_8_7_5_7_7_4_6_6_5_6_6_5_6_6_5_8_4_7_5_6_6_7_4_5_9_5_4_6_5_7_10_8_6_5_8_10_6_4_6_10_7_4_5_5_10_6_5_4_7_8_6,0.34_0.10_0.09_0.13_0.09_0.09_0.20_0.14_0.11_0.08_0.11_0.21_0.11_0.19_0.10_0.09_0.10_0.12_0.09_0.08_0.11_0.14_0.09_0.19_0.06_0.15_0.16_0.09_0.10_0.14_0.10_0.11_0.12_0.13_0.09_0.14_0.16_0.11_0.15_0.13_0.10_0.09_0.27_0.17_0.14_0.07_0.16_0.09_0.10_0.15_0.09_0.10_0.09_0.09_0.09_0.20_0.13_0.09_0.14_0.12_0.12_0.12_0.11_0.10_0.12_0.11_0.20_0.12_0.09_0.14_0.09_0.15_0.11_0.12_0.11_0.12_0.12_0.10_0.17_0.12_0.09_0.17_0.15_0.14_0.10_0.14_0.10_0.14_0.10_0.09_0.11_0.09_0.08_0.11_0.07_0.10_0.11_0.10_0.10_0.13_0.20_0.11_0.26_0.09_0.08_0.17_0.11_0.10_0.12_0.14_0.12_0.10_0.12_0.12_0.08_0.10_0.10_0.09_0.10_0.10_0.09_0.10_0.10_0.09_0.13_0.07_0.13_0.09_0.10_0.11_0.12_0.08_0.09_0.15_0.10_0.08_0.11_0.10_0.12_0.17_0.15_0.10_0.09_0.14_0.17_0.11_0.07_0.11_0.18_0.12_0.07_0.09_0.09_0.18_0.10_0.09_0.08_0.12_0.14_0.11
0018_random-0018_random.json,0,1,1.0,180,True,46.85924172401428,75_9_5_5_5_5_4_5_5_5_13_6_3_8_7_6_7_5_5_13_7_5_7_5_6_7_7_6_9_5_7_9_5_7_5_5_9_5_5_6_5_6_5_6_5_8_7_4_4_7_7_9_10_7_6_5_5_6_11_9_10_8_7_5_12_6_8_9_5_8_9_16_5_9_5_4_7_4_9_5_6_8_15_6_8_12_5_13_6_5_10_9_6_6_6_12_5_5_6_10_5_9_6_7_12_9_6_5_5_7_6_8_6_9_5_6_6_5_5_4_4_6_5_6_4_4_6_6_5_10_5_5_8_5_6_23_12_5_6_7_6_5_6_7_5_5_5_6_4_5_6_6_5_6_8_4_8_6_6_6_5_4_7_5_7_6_5_6_5_4_5_5_8_5_11_5_5_7_8_5,1.17_0.16_0.08_0.08_0.10_0.08_0.07_0.09_0.09_0.09_0.22_0.09_0.05_0.14_0.11_0.10_0.12_0.08_0.08_0.21_0.12_0.09_0.11_0.08_0.11_0.11_0.11_0.10_0.15_0.09_0.12_0.15_0.09_0.11_0.08_0.09_0.15_0.08_0.09_0.10_0.08_0.11_0.09_0.10_0.09_0.14_0.13_0.07_0.07_0.12_0.12_0.15_0.18_0.12_0.10_0.09_0.09_0.11_0.18_0.16_0.17_0.14_0.12_0.10_0.20_0.10_0.15_0.15_0.10_0.13_0.15_0.27_0.09_0.16_0.09_0.07_0.13_0.07_0.16_0.09_0.11_0.15_0.25_0.11_0.14_0.20_0.09_0.22_0.11_0.08_0.17_0.16_0.10_0.11_0.10_0.20_0.09_0.09_0.10_0.17_0.09_0.17_0.10_0.12_0.21_0.15_0.11_0.08_0.09_0.13_0.10_0.13_0.11_0.15_0.09_0.10_0.10_0.09_0.09_0.07_0.08_0.11_0.09_0.11_0.08_0.07_0.10_0.11_0.09_0.17_0.09_0.09_0.15_0.08_0.10_0.38_0.21_0.08_0.10_0.13_0.10_0.09_0.11_0.12_0.09_0.09_0.09_0.10_0.07_0.09_0.10_0.11_0.09_0.11_0.14_0.07_0.14_0.10_0.11_0.11_0.08_0.07_0.13_0.08_0.12_0.11_0.09_0.10_0.09_0.07_0.09_0.09_0.14_0.09_0.19_0.09_0.10_0.11_0.14_0.10
0019_random-0019_random.json,0,1,1.0,200,True,50.5643527507782,38_4_6_4_4_13_10_6_6_7_5_5_9_6_5_4_5_6_7_8_9_6_8_4_6_5_8_5_5_4_7_6_10_4_8_5_6_8_6_5_6_7_6_8_5_5_5_6_8_6_5_8_5_6_5_7_5_8_9_6_5_5_5_5_5_6_6_9_5_6_6_6_5_7_8_6_6_5_8_6_6_5_5_13_10_7_5_7_6_8_6_6_9_6_6_7_6_7_6_4_8_6_5_5_9_9_5_6_6_6_5_6_14_12_10_5_5_4_4_11_5_5_7_4_13_6_7_5_11_5_7_6_5_5_6_6_5_7_5_8_5_9_7_9_6_7_12_6_7_9_10_5_6_4_5_5_6_8_6_4_7_5_10_5_7_10_4_6_7_5_8_5_4_5_6_6_8_5_12_6_8_4_6_5_6_5_6_7_7_5_8_5_3_5_5_5_6_8_6_6,0.59_0.06_0.10_0.07_0.07_0.21_0.17_0.10_0.10_0.12_0.08_0.09_0.15_0.10_0.09_0.07_0.08_0.11_0.12_0.13_0.16_0.10_0.13_0.07_0.10_0.08_0.14_0.08_0.08_0.07_0.12_0.10_0.17_0.07_0.14_0.08_0.10_0.15_0.10_0.08_0.11_0.12_0.10_0.14_0.09_0.09_0.09_0.10_0.14_0.11_0.09_0.15_0.08_0.10_0.09_0.11_0.09_0.15_0.15_0.11_0.09_0.09_0.09_0.09_0.09_0.10_0.11_0.16_0.10_0.10_0.11_0.11_0.09_0.12_0.14_0.11_0.11_0.09_0.14_0.12_0.10_0.09_0.10_0.22_0.19_0.11_0.09_0.13_0.10_0.14_0.11_0.10_0.16_0.10_0.10_0.13_0.10_0.12_0.11_0.07_0.14_0.11_0.09_0.09_0.15_0.15_0.09_0.10_0.10_0.11_0.09_0.10_0.23_0.20_0.17_0.09_0.09_0.07_0.07_0.20_0.08_0.09_0.13_0.07_0.22_0.11_0.12_0.09_0.18_0.09_0.13_0.10_0.09_0.09_0.10_0.10_0.09_0.12_0.10_0.14_0.09_0.17_0.11_0.15_0.11_0.12_0.21_0.10_0.12_0.16_0.17_0.09_0.10_0.07_0.09_0.08_0.11_0.15_0.10_0.07_0.13_0.09_0.17_0.09_0.12_0.18_0.07_0.10_0.13_0.09_0.14_0.09_0.07_0.08_0.11_0.11_0.15_0.09_0.20_0.11_0.14_0.08_0.11_0.09_0.11_0.10_0.11_0.13_0.12_0.09_0.15_0.08_0.06_0.10_0.08_0.09_0.12_0.13_0.10_0.11
